# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      35.300000       8.328963       1.290801
      35.310000       8.279888       1.366522
      35.320000       8.234903       1.439512
      35.330000       8.195047       1.507946
      35.340000       8.162953       1.570357
      35.350000       8.145573       1.610911
      35.360000       8.129413       1.647047
      35.370000       8.122928       1.667436
      35.380000       8.119636       1.684416
      35.390000       8.119155       1.697651
      35.400000       8.135116       1.683531
      35.410000       8.166202       1.647103
      35.420000       8.200911       1.608885
      35.430000       8.240894       1.564797
      35.440000       8.287171       1.516759
      35.450000       8.332326       1.474595
      35.460000       8.376592       1.440358
      35.470000       8.426958       1.405065
      35.480000       8.483380       1.369766
      35.490000       8.548303       1.332147
      35.500000       8.617305       1.302759
      35.510000       8.691834       1.281876
      35.520000       8.773192       1.270420
      35.530000       8.855283       1.271064
      35.540000       8.945545       1.281355
      35.550000       9.036534       1.307880
      35.560000       9.129581       1.363001
      35.570000       9.220478       1.451100
      35.580000       9.327372       1.590066
      35.590000       9.426170       1.759079
      35.600000       9.520247       1.957049
      35.610000       9.611650       2.184196
      35.620000       9.686960       2.394587
      35.630000       9.730256       2.530201
      35.640000       9.749485       2.595871
      35.650000       9.750917       2.605575
      35.660000       9.738144       2.572881
      35.670000       9.707490       2.485181
      35.680000       9.675891       2.398266
      35.690000       9.613839       2.235686
      35.700000       9.534454       2.053012
      35.710000       9.438223       1.866961
      35.720000       9.340363       1.717192
      35.730000       9.224832       1.590461
      35.740000       9.094761       1.510383
      35.750000       8.974063       1.497587
      35.760000       8.867585       1.515334
      35.770000       8.775986       1.547050
      35.780000       8.687903       1.591173
      35.790000       8.607667       1.639912
      35.800000       8.532167       1.694312
      35.810000       8.465970       1.752691
      35.820000       8.411702       1.806987
      35.830000       8.365260       1.861181
      35.840000       8.323165       1.914306
      35.850000       8.284120       1.965708
      35.860000       8.271637       1.982492
      35.870000       8.267573       1.986475
      35.880000       8.271730       1.980336
      35.890000       8.289808       1.955763
      35.900000       8.331056       1.901140
      35.910000       8.383342       1.834750
      35.920000       8.434864       1.774013
      35.930000       8.473541       1.729109
      35.940000       8.518278       1.680938
      35.950000       8.585564       1.619785
      35.960000       8.667825       1.558544
      35.970000       8.752303       1.510117
      35.980000       8.858760       1.471859
      35.990000       8.958053       1.454092
      36.000000       9.050792       1.457121
      36.010000       9.126168       1.483593
      36.020000       9.204593       1.533194
      36.030000       9.285921       1.609583
      36.040000       9.366406       1.709360
      36.050000       9.426159       1.794190
      36.060000       9.464659       1.854819
      36.070000       9.472221       1.860098
      36.080000       9.473120       1.849141
      36.090000       9.454350       1.797768
      36.100000       9.421271       1.722581
      36.110000       9.364570       1.620421
      36.120000       9.288317       1.507353
      36.130000       9.208324       1.412129
      36.140000       9.121351       1.340379
      36.150000       9.023033       1.296115
      36.160000       8.917961       1.286360
      36.170000       8.806510       1.304858
      36.180000       8.688975       1.353175
      36.190000       8.587747       1.416163
      36.200000       8.491784       1.496450
      36.210000       8.408125       1.579554
      36.220000       8.334437       1.665837
      36.230000       8.274026       1.746457
      36.240000       8.232242       1.805107
      36.250000       8.200975       1.849268
      36.260000       8.180208       1.880291
      36.270000       8.165858       1.902255
      36.280000       8.161640       1.909040
      36.290000       8.175504       1.889106
      36.300000       8.210582       1.839910
      36.310000       8.259989       1.771034
      36.320000       8.333263       1.677289
      36.330000       8.423902       1.574870
      36.340000       8.524965       1.479124
      36.350000       8.630443       1.395561
      36.360000       8.754755       1.329143
      36.370000       8.874526       1.291061
